loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
7,3938,-2,18,3,-2,-2,0,38,31,2,1,0,0,3,3,1,0,0,0,32,1189,-26,-4,-4,-4,3,-4,-13,13,12,-90,-38,-74,15,109,102,105,14,124,162,766,0,31,0,0,-1,17,0,-8,-3,9,80
27,225,0,-28,-41,-80,0,-5,8,4,40,1,2,1,0,8,12,0,0,0,0,1206,0,0,0,-1,1,7,2,-2,24,-39,-70,0,75,87,68,75,5,9,8,80,0,31,0,0,-1,17,0,-8,-3,9,80
28,225,-4,-28,-41,-80,0,-5,3,3,40,1,2,1,0,8,12,0,0,0,0,1206,4,0,0,-4,2,-3,-29,39,40,-39,-59,-39,48,88,70,67,-3,49,8,79,0,31,0,0,-1,17,0,-8,-3,9,80
29,226,-2,-29,-41,-80,0,-5,14,1,40,1,2,1,0,8,12,0,0,0,0,1206,3,0,0,0,5,11,26,-1,26,-39,-38,26,137,87,77,65,-10,89,7,82,0,31,0,0,-1,0,32,-16,18,0,19
30,227,-3,-31,-41,-80,0,-5,8,-1,40,1,2,1,0,8,12,0,0,0,0,1205,-2,0,1,-2,2,3,-5,-64,31,-111,-48,-1,91,88,73,71,3,96,47,83,0,31,0,0,-1,0,32,-16,18,0,19
31,227,-5,-29,-40,-80,0,-5,2,2,40,1,2,1,0,8,12,0,0,0,0,1205,1,-2,-1,0,-5,9,-29,35,131,-75,-66,-18,48,87,85,71,7,136,47,82,0,31,0,0,-1,0,32,-16,18,0,19
32,227,-6,-26,-40,-80,0,-5,3,6,40,1,2,1,0,8,12,0,0,0,0,1205,3,-4,-1,4,0,13,24,-59,52,-93,-81,-12,36,88,87,60,-1,99,847,-4661323,0,31,0,0,-1,22,0,-9,-20,75,0
33,2195,-6,-26,-40,-80,0,-5,9,2,40,1,2,1,0,8,12,0,0,0,0,1205,2,-4,-1,7,0,-3,-22,-11,66,-84,-65,5,77,87,88,58,-9,139,848,-4661322,0,31,0,0,-1,22,0,-9,-20,75,0
34,4162,-7,-27,-41,-80,0,-5,6,-1,40,1,2,1,0,8,12,0,0,0,0,1204,0,-3,0,5,-3,6,6,61,21,-83,-73,19,46,108,87,59,-7,135,888,-4661322,0,31,0,0,-1,22,0,-9,-20,75,0
35,6129,-9,-27,-41,-80,0,-5,3,1,40,1,2,1,0,7,12,0,1,0,0,1203,1,-2,-1,6,2,6,-9,125,4,-122,-69,1,53,72,87,61,-10,139,928,-4661322,0,31,0,0,-1,22,0,-9,-20,75,0
36,8097,-9,-29,-40,-80,-1,-5,3,1,40,1,2,1,0,7,12,0,1,0,0,1203,1,-1,-3,1,-5,1,-42,142,21,-102,-49,23,72,90,90,62,-6,179,929,-4661326,0,31,0,0,-1,22,0,-9,-20,75,0
37,10061,-5,-30,-40,-80,-1,-5,12,0,40,1,2,1,0,7,12,0,1,0,0,1203,0,-2,-3,7,-2,16,-15,153,71,-112,-60,41,89,81,93,63,-10,219,932,-4661326,0,31,0,0,-1,22,0,-9,-20,75,0
38,12024,-6,-30,-40,-80,-1,-5,10,-1,40,1,2,1,0,7,12,0,1,0,0,1203,1,-2,-4,-2,-4,1,-87,90,29,-107,-55,22,70,85,88,64,-13,259,932,-4661324,0,31,0,0,-1,22,0,-9,-20,75,0
39,13987,-4,-30,-39,-80,-1,-5,13,0,40,1,2,1,0,7,12,-1,1,0,0,1202,4,-5,-5,2,2,5,-50,85,139,-47,-57,11,107,89,89,70,4,255,972,-4661324,0,31,0,0,-1,22,0,-9,-20,75,0
40,15951,-9,-24,-39,-80,-1,-5,4,10,40,1,2,1,0,7,12,-1,1,0,0,1201,5,0,-7,0,2,13,-65,215,-14,-116,-56,-17,27,-16,88,75,7,259,935,-4660492,0,31,0,0,-1,22,0,-9,-20,75,0
41,19883,-8,-28,-39,-80,-1,-5,7,1,40,1,2,1,0,7,12,-1,1,0,0,1201,5,2,-7,-2,4,-7,-162,211,5,-81,-15,9,122,36,75,64,-1,299,935,-4660493,0,31,0,0,-1,22,0,-9,-20,75,0
42,23816,-7,-28,-40,-80,-1,-5,11,-1,40,1,2,1,0,7,11,-1,1,0,0,1201,5,2,-6,-1,0,15,42,164,-8,-98,-35,7,91,10,89,64,-4,339,934,-4660490,0,31,0,0,-1,22,0,-9,-20,75,0
43,27749,-6,-26,-40,-80,-1,-5,14,4,40,1,2,1,0,7,11,-1,1,0,0,1201,3,2,-7,3,11,-1,-123,108,-46,-89,-29,37,128,23,85,61,-1,379,935,-4660491,0,31,0,0,-1,22,0,-9,-20,75,0
44,31681,-6,-23,-39,-80,-1,-4,11,10,40,1,2,1,0,7,11,-1,1,0,0,1200,-1,2,-8,-1,1,-9,-42,8,-26,-137,-32,10,101,-18,87,67,-3,390,975,-4660491,0,31,0,0,-1,22,0,-9,-20,75,0
45,35613,-6,-23,-38,-80,-1,-4,11,5,40,1,2,1,0,7,11,-1,1,0,0,1200,-1,2,-8,-2,10,8,-91,196,71,-113,-22,26,117,1,78,83,-3,430,976,-4660491,0,31,0,0,-1,22,0,-9,-20,75,0
46,39544,-4,-27,-39,-80,-1,-3,11,-4,40,1,2,1,0,7,11,-1,1,0,0,1200,-2,2,-10,2,7,-17,-17,-79,-22,-125,-7,23,133,-8,71,88,-3,470,976,-4660493,0,31,0,0,-1,22,0,-9,-20,75,0
47,43476,-5,-29,-39,-80,-1,-3,7,-13,40,1,2,1,0,7,11,-1,1,0,0,1200,0,2,-9,-2,2,9,-115,239,78,-119,7,-2,120,-2,72,93,-6,510,975,-4660496,0,31,0,0,-1,0,24,19,-17,0,16
48,47408,-2,-28,-39,-80,-1,-3,13,-10,40,1,2,1,0,7,11,-1,2,0,0,1199,-3,1,-9,-1,12,8,-74,204,-201,-193,0,10,145,16,71,90,-19,502,938,-4659632,0,31,0,0,-1,0,24,19,-17,0,16
49,53308,-2,-30,-39,-80,-1,-3,16,-13,40,1,2,1,0,7,11,-1,2,0,0,1198,-6,1,-8,-1,4,7,-110,179,-66,-225,3,21,143,35,71,99,-27,498,978,-4659631,0,31,0,0,-1,0,24,19,-17,0,16
50,59207,-5,-31,-39,-80,-1,-3,5,-13,40,1,2,1,0,7,11,-1,2,0,0,1198,-5,1,-9,-2,4,24,19,138,-170,-209,-11,-8,100,25,82,91,-27,538,978,-4659634,0,31,0,0,-1,0,24,19,-17,0,16
51,65106,-6,-29,-40,-80,-1,-3,5,-7,40,1,2,1,0,7,11,-1,2,0,0,1198,-3,-1,-8,5,9,3,-155,119,-132,-217,-37,-16,67,30,87,85,-23,578,979,-4659634,0,31,0,0,-1,0,24,19,-17,0,16
52,71004,-7,-29,-39,-80,-1,-3,6,-10,40,1,2,0,0,7,11,-1,2,0,0,1199,44,0,-9,0,2,1,-55,35,-12,-139,-24,0,82,41,85,80,-15,571,1019,-4659634,0,31,0,0,-1,0,24,19,-17,0,16
53,76903,-7,-28,-39,-80,-1,-3,7,-9,40,1,2,0,0,7,11,-1,2,0,0,1198,45,1,-9,2,12,12,-106,154,-31,-124,-30,-15,73,26,87,82,-15,567,1059,-4659635,0,31,0,0,-1,0,24,19,-17,0,16
54,82802,-8,-31,-39,-81,-1,-3,4,-14,40,1,2,0,0,7,11,-1,2,0,0,1197,44,2,-7,2,3,6,-96,149,-233,-219,-27,28,68,61,86,72,-23,567,1099,-4659634,0,31,0,0,-1,0,24,19,-17,0,16
55,88700,-9,-32,-41,-81,-1,-3,3,-17,40,1,2,0,0,7,11,-1,2,0,0,1197,45,2,-6,2,5,26,-98,418,-58,-171,-32,1,64,43,89,90,-30,607,1099,-4659633,0,31,0,0,-1,0,24,19,-17,0,16
56,94598,-10,-30,-41,-81,-1,-3,4,-11,40,1,2,0,0,7,11,-1,2,0,0,1197,45,1,-6,6,17,-5,32,89,-161,-195,-53,16,47,52,87,89,-37,570,1995,49010,0,31,0,0,-1,0,24,19,-17,0,16
57,102464,-10,-32,-41,-82,-1,-3,1,-18,40,1,2,0,0,7,11,-1,2,0,0,1198,81,1,-5,2,4,-2,-34,93,-68,-190,158,145,160,204,88,89,-24,566,2035,49010,0,31,0,0,-1,0,24,19,-17,0,16
58,110330,-10,-32,-41,-82,-1,-3,2,-15,40,1,2,0,0,7,12,-1,2,0,2,1197,63,1,-5,4,15,1,9,180,-213,-228,52,69,109,117,87,105,-32,573,2075,49011,0,31,0,0,-1,0,24,19,-17,0,16
59,118196,-10,-28,-40,-82,-1,-2,4,-6,40,1,2,0,0,7,14,-1,2,0,5,1196,69,2,-8,4,12,12,-28,243,-482,-237,105,86,137,125,104,105,-25,588,2115,49011,0,31,0,0,-1,9,49,51,40,1,1
60,126062,-11,-29,-40,-83,-1,-1,3,-11,40,1,2,-1,0,7,16,-1,2,0,9,1195,72,3,-8,0,9,-5,-17,17,-84,-124,78,89,121,121,118,114,-8,591,2155,49012,0,31,0,0,-1,9,49,51,40,1,1
61,133927,-10,-25,-40,-83,0,-1,5,-6,40,1,2,-1,0,7,20,-1,2,0,13,1195,71,0,-4,5,7,39,-15,576,-193,-260,3,51,38,138,119,103,-8,631,2155,49010,0,31,0,0,-1,9,49,51,40,1,1
62,141793,-9,-19,-43,-83,0,0,9,0,40,1,2,-2,0,7,24,-1,2,0,18,1195,71,-3,-3,5,13,-26,-19,80,-144,-253,-22,36,18,138,110,116,-19,671,2154,49010,0,31,0,0,-1,9,49,51,40,1,1
63,149659,-12,-19,-43,-84,0,0,1,-3,40,1,2,-2,0,7,28,-1,2,0,23,1195,74,-3,-4,4,-3,59,-120,687,-114,-219,38,24,34,132,108,109,-41,711,2154,49008,0,31,0,0,-1,29,86,99,-2,17,21
1856,9448778,-18,15,1,68,-74,137,-3,-5,0,0,0,1,-1,3,1283,1,-3,0,291,1194,1570,-361,637,15,-11,0,19,-2,-35,-89,47,2176,256,945,890,655,322,1296,1277,997,0,31,0,0,-1,29,86,99,-2,17,21
1857,9450746,-18,14,1,67,-74,137,-4,-5,0,0,0,1,-1,3,1287,1,-3,0,296,1194,1570,-360,635,15,-17,52,-19,329,-39,-64,67,2189,272,944,887,652,309,1336,1277,996,0,31,0,0,-1,29,86,99,-2,17,21
1858,9452714,-15,14,3,66,-74,137,4,-1,0,0,0,1,-1,3,1290,1,-3,0,300,1194,1568,-360,635,17,-8,-18,-57,-119,-53,-98,44,2202,276,949,894,656,319,1376,1278,995,0,31,0,0,-1,29,86,99,-2,17,21
1859,9454716,-5,14,3,66,-74,137,2,7,13,-18,155,1,55,-12269,-18757,2565,1277,80,300,1193,1568,-363,637,40,-11,14,-38,105,-46,-49,87,2227,306,944,894,536,319,1378,1275,988,0,31,0,0,-1,29,86,99,-2,17,21
1860,9456718,-4,15,3,65,-73,138,3,9,13,-18,155,1,55,-12269,-18753,2565,1277,80,305,1193,1568,-362,636,24,-9,-16,-202,118,-18,-89,64,2214,283,948,899,596,319,1418,1275,986,0,31,0,0,-1,29,86,99,-2,17,21
1861,9458721,-4,17,1,64,-73,138,3,14,13,-18,155,1,55,-12269,-18748,2565,1277,80,310,1193,1568,-363,637,31,-15,33,-37,60,-97,-26,78,2238,289,944,905,577,319,1458,1274,985,0,31,0,0,-1,29,86,99,-2,17,21
1862,9460724,-4,17,1,64,-73,138,3,9,13,-18,155,1,55,-12269,-18744,2565,1277,80,316,1192,1565,-362,637,26,-10,10,-164,144,-308,-73,75,2245,284,959,905,577,324,1455,1314,985,0,31,0,0,-1,29,86,99,-2,17,21
1863,9462727,-3,16,-1,64,-74,136,12,-6,132,76,61,1,1080,-12267,-18744,2595,6920,80,316,1232,1566,-361,641,28,14,24,-96,102,-202,-49,43,-1858,334,951,905,574,325,1453,1295,1039,0,31,0,0,-1,29,86,99,-2,17,21
1864,9464697,-126,18,0,64,-74,137,14,-8,135,69,95,1,17481,-12250,-30852,2600,9741,80,316,1272,1566,-362,640,25,4,15,-137,123,-255,-61,91,233,341,1003,905,577,326,1453,1300,1048,0,31,0,0,-1,22,122,112,40,1,3
1865,9466670,-126,17,0,63,-74,137,15,-10,135,69,95,1,17481,-12250,-30847,2600,9741,80,321,1270,1570,-556,641,26,9,22,-117,128,-205,75,52,-813,358,968,921,579,340,1450,1291,1011,60,529,31,1,-25,22,122,112,40,1,3
1866,9470611,-128,13,-2,62,-73,137,14,-18,135,69,95,1,17481,-12250,-30841,2600,9741,80,327,1270,1571,-554,643,25,12,-23,-77,-112,-258,8,101,-309,373,988,904,589,331,1490,1291,1011,60,529,31,1,-25,22,122,112,40,1,3
1867,9474584,-88,12,-6,62,-73,135,15,-18,135,77,69,21402,17481,-12249,-30841,2600,9791,80,327,1267,1601,-549,646,14,2,40,-96,10,-228,40,102,-557,374,978,912,584,363,1522,1258,952,60,529,31,1,-25,22,122,112,40,1,3
1868,9478556,-88,11,-5,61,-73,135,12,-21,135,77,69,21402,17481,-12249,-30836,2600,9791,80,331,1266,1597,-550,646,18,5,1,-64,-34,-36,148,121,-421,389,987,913,598,371,1525,1298,952,60,529,31,1,-25,22,122,112,40,1,3
1869,9482560,-48,13,4,61,-73,136,12,-23,136,83,38,35582,23655,-12249,-30836,2624,9791,76,331,1260,1600,-538,686,16,3,17,-80,12,-130,88,111,-489,381,1014,944,623,403,1525,1298,954,60,529,31,1,-25,22,122,112,40,1,3
1870,9486565,-46,21,4,61,-72,136,13,-8,136,83,38,35574,23655,-12249,-30832,2624,9791,76,335,1259,1601,-539,683,20,6,5,-43,23,-74,46,161,-481,430,982,935,622,403,1522,1338,953,60,529,31,1,-25,22,122,112,40,1,3
1871,9490570,-49,21,3,60,-71,136,8,-12,136,83,38,35574,23655,-12249,-30828,2623,9791,76,338,1257,1599,-121,685,19,4,14,-63,-16,-139,131,198,-459,451,974,939,628,406,1536,1347,993,60,529,31,1,-25,22,122,112,40,1,3
1872,9494576,-50,29,1,59,-70,136,9,-1,136,83,38,35574,23655,-12249,-30825,2623,9792,76,341,1257,1598,-126,686,20,0,47,83,115,-8,132,140,-420,422,988,937,634,415,1576,1346,992,60,529,31,1,-25,22,122,112,40,1,3
1873,9498582,-53,27,2,58,-69,136,1,-8,136,83,38,35562,23655,-12249,-30822,2623,9792,76,343,1257,1600,-125,684,23,-2,-17,-92,-254,-152,144,222,-479,435,993,938,637,418,1616,1347,996,60,529,31,1,-25,22,122,112,40,1,3
1874,9502587,-54,27,3,57,-68,136,3,-16,136,83,38,35562,23655,-12249,-30819,2622,9792,76,344,1257,1599,-127,685,21,-8,72,8,270,76,141,161,-420,437,1009,934,638,412,1579,2339,4756877,60,529,31,1,-25,56,64,173,-12,32,12
1875,9508560,-58,27,1,56,-67,135,-4,-19,136,83,38,35555,23655,-12249,-30817,2622,9792,76,345,1257,1601,-127,685,24,0,-25,-87,-324,-148,168,211,-471,423,1014,933,637,409,1619,2340,4756880,60,529,31,1,-25,56,64,173,-12,32,12
1876,9514532,-55,26,0,55,-66,135,5,-21,136,83,38,35555,23655,-12249,-30816,2622,9793,76,346,1257,1598,-128,689,20,-10,90,115,209,67,141,152,-409,457,1022,946,641,412,1659,2340,4756877,60,529,31,1,-25,56,64,173,-12,32,12
1877,9520504,-56,22,0,54,-65,134,2,-35,136,83,38,35555,23655,-12249,-30815,2622,9793,76,346,1257,1599,-127,687,22,-3,-34,-207,-492,-49,152,220,-474,446,1034,948,649,415,1699,2340,4756877,60,529,31,1,-25,56,64,173,-12,32,12
1878,9526477,-55,22,-1,53,-64,134,4,-35,136,83,38,35555,23655,-12249,-30814,2621,9793,76,346,1257,1598,-128,689,21,-7,97,43,49,-49,159,168,-425,445,1045,927,648,412,1739,2339,4756876,60,529,31,1,-25,56,64,173,-12,32,12
1879,9532450,-54,19,0,52,-63,134,8,-42,136,83,38,35555,23655,-12249,-30813,2621,9794,76,346,1256,1599,-128,691,18,-4,27,-144,-357,-24,223,171,-431,428,1063,953,651,425,1739,2379,4756876,60,529,31,1,-25,56,64,173,-12,32,12
1880,9538424,-55,21,-1,51,-62,134,9,-40,136,83,38,35554,23655,-12250,-30812,2620,9794,76,346,1256,1600,-130,691,21,5,118,107,-48,-179,229,152,-418,407,1061,940,658,431,1779,2378,4756877,60,529,31,1,-25,56,64,173,-12,32,12
1881,9544398,-58,23,-1,50,-62,134,4,-37,136,83,38,35554,23655,-12250,-30812,2620,9794,76,345,1256,1602,-130,692,21,-12,35,-370,-653,7,245,171,-438,404,1068,956,647,431,1819,2379,4756876,60,529,31,1,-25,56,64,173,-12,32,12
1882,9550371,-59,23,-2,49,-61,133,4,-41,136,83,38,35554,23655,-12250,-30811,2619,9794,76,345,1256,1603,-130,692,27,12,105,-37,-163,-116,247,165,-440,403,1078,962,649,422,1782,3403,9528503,60,529,31,1,-25,161,147,113,-4,47,34
1883,9558315,-59,25,-2,48,-60,132,4,-35,136,83,38,35554,23655,-12250,-30811,2619,9794,76,345,1256,1603,-131,692,24,-6,54,-382,-564,50,266,156,-430,386,1090,942,648,422,1822,3398,9528503,260,3,0,1,-1,161,147,113,-4,47,34
1884,9566261,-61,21,-2,47,-59,131,1,-41,136,83,38,35554,23655,-12250,-30811,2619,9794,76,345,1256,1605,-130,692,21,20,71,-124,-280,-156,257,176,-458,399,1088,952,664,410,1862,3398,9528504,260,3,0,1,-1,161,147,113,-4,47,34
1885,9574207,-62,23,-2,46,-58,130,0,-35,136,83,38,35542,23655,-12250,-30811,2618,9794,76,345,1256,1605,-130,693,22,-3,82,-144,-238,-63,269,162,-448,392,1099,953,653,407,1902,3399,9528503,260,3,0,1,-1,161,147,113,-4,47,34
1886,9582152,-64,23,-3,45,-57,129,0,-35,136,83,38,35542,23655,-12250,-30811,2618,9794,76,345,1256,1607,-130,694,19,12,50,-237,-380,-43,281,170,-461,386,1100,946,655,401,1942,3400,9528502,260,3,0,1,-1,161,147,113,-4,47,34
1887,9590096,-61,28,-4,44,-56,128,10,-23,136,83,38,35542,23655,-12250,-30811,2618,9794,76,345,1256,1605,-132,697,20,4,92,98,-3,-331,289,119,-417,387,1109,959,651,395,1982,3400,9528502,260,3,0,1,-1,161,147,113,-4,47,34
1888,9598040,-59,30,-4,43,-55,126,13,-21,136,83,38,35542,23655,-12250,-30811,2618,9794,76,345,1256,1603,-133,695,13,2,61,-41,-179,-76,285,129,-427,390,1112,945,666,401,2022,3400,9528502,260,3,0,1,-1,161,147,113,-4,47,34
1889,9605985,-55,33,-4,42,-54,125,19,-16,136,83,38,35542,23655,-12250,-30811,2618,9794,76,345,1256,1600,-136,695,17,-2,105,175,1,-208,301,81,-384,380,1118,952,655,401,2062,3399,9528501,260,3,0,1,-1,14,-201,-198,0,80,0
2112,9574746,-29,35,-22,11,-28,112,9,0,0,0,0,-87,-2,-7,1430,-14,5,0,430,1189,1617,-334,637,9,-15,14,8,-28,3,-67,0,1909,695,984,972,638,926,1418,1367,926,260,3,0,1,-1,14,-201,-198,0,80,0
2113,9576714,-29,34,-25,11,-27,110,10,-1,0,0,0,-87,-2,-7,1430,-15,5,0,430,1189,1616,-333,640,8,9,-4,158,-28,-91,-63,-8,1903,705,990,959,625,923,1458,1368,929,260,3,0,1,-1,14,-201,-198,0,80,0
2114,9578681,-26,32,-26,10,-27,108,15,-7,0,0,0,-102,-2,-7,1430,-16,6,0,430,1189,1612,-332,641,-4,-15,60,122,158,228,-84,-16,1906,734,993,959,628,926,1498,1368,930,260,3,0,1,-1,14,-201,-198,0,80,0
2115,9580648,-27,35,-27,9,-26,106,10,-2,0,0,0,-102,-2,-7,1430,-16,6,0,430,1189,1611,-334,642,2,6,-35,-8,-180,31,-41,-20,1901,700,1004,962,639,931,1538,1369,931,260,3,0,1,-1,14,-201,-198,0,80,0
2116,9582614,-27,29,-27,8,-26,104,11,-10,0,0,0,-102,-2,-7,1430,-16,6,0,430,1188,1612,-334,646,-2,-7,3,122,60,253,29,-38,1929,684,1028,969,624,931,1550,1409,931,260,3,0,1,-1,14,-201,-198,0,80,0
2117,9584580,-26,29,-28,7,-25,102,12,-8,0,0,0,-114,-2,-7,1430,-16,6,0,430,1188,1609,-334,650,1,-1,-84,-119,-400,-21,4,-52,1922,700,1019,965,631,937,1590,1410,930,260,3,0,1,-1,14,-201,-198,0,80,0
2118,9586545,-27,26,-29,6,-24,100,13,-12,0,0,0,-114,-2,-7,1430,-16,6,0,430,1188,1609,-332,649,-3,-7,21,134,-65,94,19,-31,1901,701,1026,964,618,943,1630,1410,934,260,3,0,1,-1,14,-201,-198,0,80,0
2119,9588511,-27,27,-30,6,-23,98,10,-9,0,0,0,-123,-11,-7,1430,-17,6,0,430,1188,1607,-332,653,0,0,-98,-261,-452,96,22,-64,1918,705,1025,960,616,940,1670,1409,936,260,3,0,1,-1,14,-201,-198,0,80,0
2120,9590477,-28,26,-31,6,-22,96,5,-12,0,0,0,-123,-11,-7,1430,-18,6,0,430,1187,1604,-333,654,-1,-7,-42,-10,-52,257,-40,-36,1920,679,1029,966,608,937,1680,1372,2024,260,3,0,1,-1,14,-201,-198,0,80,0
2121,9594411,-29,21,-32,5,-22,94,0,-18,0,0,0,-123,-11,-7,1430,-19,6,0,430,1186,1606,-333,657,1,-2,-61,-183,-302,-179,-72,-53,1942,660,1038,967,606,932,1687,1412,2025,260,3,0,1,-1,14,-201,-198,0,80,0
2122,9598345,-27,24,-33,5,-22,91,0,-12,0,0,0,-123,-17,-7,1430,-20,6,0,430,1186,1602,-336,659,-2,-17,5,-98,88,58,-31,-76,1950,657,1037,963,598,935,1727,1410,2020,260,3,0,1,-1,14,-201,-198,0,80,0
2123,9602280,-27,23,-32,4,-22,89,2,-16,0,0,0,-123,-17,-7,1430,-20,6,0,430,1186,1604,-335,657,-1,5,-69,-6,-346,-82,-56,-40,1916,671,1044,953,599,939,1767,1411,2026,260,3,0,1,-1,14,-201,-198,0,80,0
2124,9606214,-27,20,-31,4,-21,87,-5,-20,0,0,0,-123,-19,-7,1430,-21,6,0,430,1186,1601,-335,657,-9,-25,4,-110,192,9,-36,-69,1938,664,1047,955,593,950,1807,1411,2020,260,3,0,1,-1,14,-201,-198,0,80,0
2125,9610149,-25,21,-31,3,-21,85,1,-16,0,0,0,-123,-19,-7,1430,-21,6,0,430,1185,1603,-334,658,-4,-5,-21,-72,36,18,-52,-47,1926,660,1047,954,601,956,1814,1451,2019,260,3,0,1,-1,14,-201,-198,0,80,0
2126,9614084,-28,20,-31,3,-20,83,-4,-19,0,0,0,-123,-19,-7,1430,-21,6,0,430,1185,1604,-335,657,-15,-22,-21,-227,-158,-28,-28,-62,1928,654,1043,951,600,967,1854,1451,2016,260,3,0,1,-1,14,-201,-198,0,80,0
2127,9618020,-22,23,-31,3,-20,82,11,-14,0,0,0,-123,-19,-7,1430,-21,6,0,430,1185,1600,-335,657,1,-10,5,-83,-29,-23,-60,-86,1952,684,1049,949,597,967,1894,1450,2020,260,3,0,1,-1,14,-201,-198,0,80,0
2128,9621956,-20,25,-31,3,-20,80,15,-10,0,0,0,-123,-19,-7,1430,-21,6,0,430,1185,1596,-336,658,-7,-6,-52,-195,-261,48,-47,-104,1959,684,1046,939,588,971,1857,2570,4820885,260,3,0,1,-1,14,-201,-198,0,80,0
2129,9627861,-23,24,-30,3,-20,79,9,-13,0,0,0,-123,-19,-7,1430,-21,6,0,430,1181,1597,-524,640,-1,-7,-23,-153,-159,56,-95,352,1924,694,1067,919,587,983,1849,2570,4820889,15,1430,-2,-1,-1,14,-201,-198,0,80,0
2130,9633765,-17,24,-31,3,-19,77,18,-13,0,0,0,-123,-19,-7,1430,-21,6,0,430,1181,1594,-524,641,1,-10,-55,-107,-278,2,-88,105,1950,716,1060,926,582,995,1889,2570,4820894,15,1430,-2,-1,-1,14,-201,-198,0,80,0
2131,9639670,-16,25,-31,3,-19,75,20,-11,0,0,0,-108,-19,-7,1430,-21,6,0,430,1181,1591,-525,640,-9,-14,-6,-145,-64,84,-94,207,1950,716,1059,906,579,999,1929,2568,4820893,15,1430,-2,-1,-1,14,-201,-198,0,80,0
2132,9645577,-15,24,-30,3,-19,73,17,-7,0,0,0,-108,-19,-7,1430,-20,6,0,430,1180,1592,-525,639,-4,-12,-17,-158,-20,-25,-165,175,1956,709,1043,916,565,1017,1951,2608,4820892,15,1430,-2,-1,-1,14,-201,-198,0,80,0
204,121,8,-7,10,-7,0,8,-20,-5,40,0,3,-4,1,1,4,-9,0,0,0,1205,56,-33,17,0,-3,2,-2,3,-11,13,-192,19,188,158,196,180,64,26,19,10,15,1430,-2,-1,-1,14,-201,-198,0,80,0
205,122,8,-4,11,-7,1,7,-22,0,40,0,3,-4,1,1,5,-9,0,0,0,1205,56,-34,16,1,10,-16,158,-126,-43,16,-197,24,188,154,193,177,68,66,18,8,15,1430,-2,-1,-1,14,-201,-198,0,80,0
206,123,6,-2,12,-7,1,6,-21,8,40,0,3,-4,13,1,5,-9,0,0,0,1203,53,189,19,-1,3,-15,69,-46,-239,144,-180,44,187,158,173,174,64,61,14,48,15,1430,-2,-1,-1,14,-201,-198,0,80,0
207,125,11,-1,13,-7,1,5,-2,8,40,0,3,-4,13,1,5,-8,0,0,1,1202,56,186,19,1,11,-15,114,23,-171,-1,-229,9,211,200,192,168,54,61,54,48,15,1430,-2,-1,-1,14,-201,-198,0,80,0
208,125,9,-2,15,-7,2,4,-6,6,40,0,3,5,23,1,6,-7,0,0,1,1202,61,185,18,4,10,-34,131,-153,-180,120,-180,5,148,183,179,167,63,24,1206,4834659,15,1430,-2,-1,-1,14,-201,-198,0,80,0
209,2093,16,-1,14,-7,2,3,22,6,40,0,3,5,23,1,6,-7,0,0,1,1202,56,184,19,-8,6,-14,-24,69,-91,2,-272,68,243,209,190,162,54,64,1207,4834661,15,1430,-2,-1,-1,14,-201,-198,0,80,0
210,4061,10,-2,13,-7,2,2,5,3,40,0,3,5,23,1,6,-6,0,0,1,1202,60,184,21,-3,-2,-11,-15,-16,-110,107,-184,-11,157,201,174,172,67,104,1207,4834656,62,38,0,-1,-1,68,-207,-203,5,0,80
211,6030,11,-6,13,-7,2,1,17,-10,40,0,3,5,23,1,6,-5,0,0,1,1202,62,185,20,-3,10,-6,29,143,-178,28,-220,17,228,212,187,164,71,144,1207,4834657,62,38,0,-1,-1,68,-207,-203,5,0,80
212,7997,15,-6,14,-7,2,1,32,-11,40,0,3,5,23,1,6,-5,0,0,1,1201,61,182,20,-2,10,-9,-10,194,-227,50,-235,-40,234,243,176,177,69,136,1247,4834659,62,38,0,-1,-1,68,-207,-203,5,0,80
213,9963,16,-6,14,-7,3,0,41,-9,40,0,3,5,23,1,6,-5,0,0,1,1201,62,182,21,-6,2,-1,-110,152,-185,50,-229,-13,224,234,184,160,65,176,1247,4834656,62,38,0,-1,-1,68,-207,-203,5,0,80
214,11929,20,-8,15,-7,3,-1,56,-14,40,0,3,5,23,1,6,-5,1,0,1,1201,60,182,19,-7,14,5,41,271,-211,22,-250,-8,258,250,182,166,56,216,1248,4834651,62,38,0,-1,-1,68,-207,-203,5,0,80
215,13894,22,-8,17,-7,3,-1,64,-15,40,0,3,5,23,1,6,-5,1,0,1,1201,60,181,18,-3,13,-7,35,126,-226,46,-238,-9,230,251,183,173,56,256,1248,4834656,62,38,0,-1,-1,68,-207,-203,5,0,80
