loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
2374,8376249,1,-1,13,3,16,-16,20,-22,0,0,0,1,1,-34,1441,5,-1,-5,441,1149,1507,-655,645,2,-13,-6,-237,-23,-32,269,-35,2491,948,867,906,867,1264,1240,1338,1197,1428,1,0,1,-1,58,23,10,-28,11,18
2375,8378218,-3,2,12,2,16,-16,2,-11,0,0,0,1,1,-33,1442,5,-1,-5,441,1153,1506,-652,643,3,2,-9,-219,216,35,299,59,2504,869,792,901,858,1256,1238,1378,1197,1428,1,0,1,-1,58,23,10,-28,11,18
2376,8380188,5,3,12,2,16,-16,31,-12,0,0,0,1,1,-33,1443,5,-1,-5,441,1152,1503,-654,643,4,-8,4,-241,219,-123,361,-30,2455,954,875,901,875,1256,1243,1341,2413,1428,1,0,1,-1,58,23,10,-28,11,18
2377,8382161,7,4,12,2,16,-16,31,-11,0,0,0,1,1,-33,1443,5,-1,-5,442,1151,1507,-654,643,3,-1,13,-243,264,-234,277,33,2481,909,820,911,862,1256,1256,1381,2412,1263,1149,-27639,20489,7900,58,23,10,-28,11,18
2378,8384134,6,8,11,2,17,-15,27,4,0,0,0,1,1,-33,1444,5,-1,-5,443,1151,1507,-656,644,-1,-22,4,-721,320,-229,349,-24,2489,909,850,906,865,1256,1296,1381,2409,1263,1149,-27639,20489,7900,58,23,10,-28,11,18
2379,8386108,5,7,10,2,17,-15,29,3,0,0,0,1,1,-33,1444,5,-1,-5,443,1151,1509,-656,643,0,-10,17,-862,362,-238,309,22,2469,916,846,904,868,1249,1336,1380,2410,1263,1149,-27639,20489,7900,58,23,10,-28,11,18
2380,8388082,4,5,10,2,17,-15,28,1,0,0,0,1,1,-33,1444,5,-1,-5,443,1151,1510,-655,642,8,-5,10,-574,323,-221,322,6,2477,916,856,887,868,1249,1376,1380,2409,1263,1149,-27639,20489,7900,58,23,10,-28,11,18
2381,8390057,9,3,9,2,17,-15,39,-2,0,0,0,1,1,-33,1444,5,-1,-5,443,1151,1507,-654,643,-1,-8,14,-686,311,-314,281,-2,2487,953,857,904,868,1249,1416,1379,2414,1263,1149,-27639,20489,7900,58,23,10,-28,11,18
2382,8392032,2,4,10,2,17,-15,13,7,0,0,0,1,1,-33,1444,5,-1,-5,443,1151,1510,-654,642,3,-9,1,-592,328,-212,352,36,2450,883,850,890,873,1251,1456,1379,2420,1263,1149,-27639,20489,7900,58,23,10,-28,11,18
2383,8394008,1,2,10,2,17,-15,10,1,0,0,0,1,0,-26,1444,5,-1,-5,443,1151,1509,-653,642,0,-13,18,-675,248,-295,299,15,2471,935,845,893,867,1258,1496,1380,2414,1263,1149,-27639,20489,7900,58,23,10,-28,11,18
2496,8427417,1,1,4,1,19,-5,8,4,0,0,0,1,0,-26,1446,4,0,-4,446,1147,1382,-456,641,3,0,-6,1,8,-6,117,-51,2125,909,818,938,858,1271,1154,1237,1193,1263,1149,-27639,20489,7900,58,23,10,-28,11,18
2497,8429385,0,-2,3,1,19,-5,7,-7,0,0,0,1,0,-26,1446,4,0,-4,446,1146,1383,-455,642,3,-2,-22,11,-358,-65,163,-70,2152,880,838,933,853,1271,1151,1277,1194,1263,1149,-27639,20489,7900,58,23,10,-28,11,18
2498,8431352,4,-1,4,1,19,-5,17,-5,0,0,0,1,0,-26,1446,3,0,-3,446,1146,1382,-455,643,4,8,-11,428,47,4,138,-75,2157,894,823,935,855,1273,1191,1277,1193,1263,1149,-27639,20489,7900,58,23,10,-28,11,18
2499,8433320,0,0,5,1,19,-4,5,-1,0,0,0,1,0,-26,1446,3,0,-3,446,1150,1381,-452,643,2,9,-5,209,88,38,167,-43,2186,859,798,941,849,1265,1198,1317,1192,1263,1149,-27639,20489,7900,58,23,10,-28,11,18
2500,8435288,-4,1,4,1,19,-4,-8,6,0,0,0,1,0,-26,1446,3,0,-3,445,1150,1383,-452,644,-6,-7,-7,239,-39,-50,176,-58,2169,850,812,933,847,1274,1238,1318,1192,1263,1149,-27639,20489,7900,58,23,10,-28,11,18
2501,8437200,-4,1,6,1,19,-6,-8,13,10,-2,303,1,-22271,2046,1446,5388,0,-3,445,1160,1381,-412,643,-4,2,-7,224,21,-4,171,-50,2177,854,837,1057,849,1275,1238,1317,1194,1263,1149,-27639,20489,7900,58,23,10,-28,11,18
2502,8439112,-4,2,6,0,19,-5,-6,17,10,-2,303,1,-22271,2046,1445,5388,0,-3,444,1160,1382,-413,644,-15,-13,-8,15,-171,-23,184,-67,2181,839,824,991,850,1270,1278,1319,1195,1263,1149,-27639,20489,7900,58,23,10,-28,11,18
2503,8441020,-4,3,6,0,18,-5,-6,22,10,-2,303,1,-22270,2046,1445,5388,0,-2,443,1164,1381,-413,644,-10,-5,-9,114,-195,122,237,-60,2169,853,826,1022,849,1270,1276,1359,1197,1263,1149,-27639,20489,7900,58,23,10,-28,11,18
2504,8442929,-4,4,6,0,18,-4,-6,23,10,-2,303,1,-22270,2046,1444,5388,0,-2,441,1163,1383,-413,644,-12,-1,2,76,39,4,143,-68,2173,845,821,1011,849,1275,1274,1399,1196,1263,1149,-27639,20489,7900,58,23,10,-28,11,18
2505,8444774,28,60,6,0,18,-4,-6,25,5,-9,148,1,-21922,2047,-27020,5417,0,-2,441,1168,1376,-425,607,1269,4229452,-7,94,-73,62,208,-66,2177,851,823,1016,849,1276,1275,1386,1915,1263,1149,-27639,20489,7900,58,23,10,-28,11,18
2506,8448587,29,60,5,0,18,-4,-6,24,5,-9,148,1,-21922,2047,-27021,5417,0,-2,439,1167,1378,-425,607,630,2114730,2,100,110,-34,127,-75,2173,842,825,1008,840,1276,1275,1426,1915,1263,1149,-27639,20489,7900,58,23,10,-28,11,18
2507,8452400,29,60,5,0,18,-4,-6,24,5,-9,148,1,-21922,2047,-27022,5417,0,-2,437,1166,1379,-425,607,949,3172087,0,91,-55,2,95,-78,2165,843,819,1017,844,1281,1275,1466,1915,1263,1149,-27639,20489,7900,58,23,10,-28,11,18
2508,8456228,29,58,6,0,18,-4,-7,28,20,216,95,308,-21913,2054,-26998,7734,0,-2,437,1206,1380,-428,607,790,2643408,-12,96,27,-16,111,-44,6321,890,823,1013,842,1281,1270,1456,1842,1263,1149,-27639,20489,7900,58,23,10,-28,11,18
2509,8460055,33,58,5,0,18,-4,4,27,20,216,95,308,-21913,2054,-27000,7734,0,-2,436,1201,1383,-429,605,869,2907747,-7,97,-17,44,158,-80,4226,849,829,1022,827,1290,1262,1456,1882,1263,1149,-27639,20489,7900,58,23,10,-28,11,18
74,33,-10,2,10,2,-9,11,-4,40,1,-2,0,1,-1,-9,4,0,0,0,32,9283,56,2,0,0,4,-1,-10,59,34,7,19,18,91,63,91,95,21,0,80,1,1263,1149,-27639,20489,7900,58,23,10,-28,11,18
75,33,-8,0,9,2,-9,11,4,34,1,-2,0,1,-1,-9,3,0,0,0,31,9284,-191,1,1,1,-7,-5,-2,-126,-145,87,-9,12,88,88,76,108,17,0,120,1,1263,1149,-27639,20489,7900,58,23,10,-28,11,18
76,35,-21,-8,5,2,-9,13,2,36,-1,-2,-8,1,-1,-9,3,0,0,0,30,9316,-143,1,1,0,5,-3,-3,-47,59,8,25,3,89,54,76,105,22,4,160,0,1263,1149,-27639,20489,7900,58,23,10,-28,11,18
77,38,-24,-6,6,2,-9,13,-1,39,-1,-2,-8,1,-1,-9,2,0,0,0,29,9316,-139,0,0,6,10,-9,329,0,-153,88,29,-18,33,68,81,104,22,44,159,4,1263,1149,-27639,20489,7900,58,23,10,-28,11,18
2624,8490402,-6,0,2,-1,17,0,-3,5,0,0,0,1,1,-13,1417,2,0,-1,413,1160,1311,-303,637,5,0,-2,0,-3,-4,-177,-75,1896,869,797,844,754,1222,1136,1202,1136,1263,1149,-27639,20489,7900,58,23,10,-28,11,18
2625,8492370,-3,-1,2,-2,17,0,3,0,0,0,0,1,1,-13,1416,2,0,-1,412,1160,1310,-303,637,17,10,0,400,33,-78,-202,-80,1897,891,799,844,752,1214,1176,1202,1136,1263,1149,-27639,20489,7900,58,23,10,-28,11,18
2626,8494338,-3,-2,2,-2,17,0,6,-7,0,0,0,1,1,-12,1415,2,0,-1,411,1155,1308,-304,637,11,4,-3,201,12,-52,-332,-92,1882,883,792,851,751,1206,1169,1202,1176,1263,1149,-27639,20489,7900,58,23,10,-28,11,18
2627,8496306,1,-2,2,-2,18,0,13,-9,0,0,0,1,1,-12,1414,2,0,-1,410,1155,1305,-304,637,15,18,0,250,-84,-33,-306,-109,1906,919,793,842,753,1206,1209,1202,1176,1263,1149,-27639,20489,7900,8,-5,-7,40,1,6
2628,8498218,-32,-66,1,-2,18,0,13,-7,2,8,144,1,24586,-12,1414,2,0,-9,410,1156,1300,-308,632,17,51,0,222,-35,-42,-319,-105,1896,901,792,846,784,5358,1329,1198,1177,1263,1149,-27639,20489,7900,8,-5,-7,40,1,6
2629,8500129,-33,-67,1,-3,18,0,13,-11,2,8,144,1,24586,-12,1413,2,0,-9,409,1156,1301,-308,632,17,48,5,372,-76,-29,-312,-94,1885,903,789,844,759,5354,1369,1198,1177,1263,1149,-27639,20489,7900,8,-5,-7,40,1,6
2630,8502041,-30,-68,1,-3,18,0,18,-13,2,8,144,1,24586,-12,1412,2,0,-9,408,1156,1300,-307,632,16,45,-5,485,-62,-88,-336,-105,1890,917,790,837,776,5346,1409,1197,1175,1263,1149,-27639,20489,7900,8,-5,-7,40,1,6
2631,8503953,-28,-70,1,-3,18,1,21,-14,2,8,144,1,24586,-12,1411,2,0,-9,407,1155,1301,-307,633,17,43,-8,423,-147,-37,-372,-110,1887,905,796,842,759,5341,1409,1237,1175,1263,1149,-27639,20489,7900,8,-5,-7,40,1,6
2632,8505866,-27,-70,0,-3,18,1,21,-12,2,8,144,1,24586,-12,1410,2,0,-8,407,1154,1300,-307,634,16,43,-4,455,-172,-96,-372,-102,1881,915,787,839,775,5350,1409,1200,2519,1263,1149,-27639,20489,7900,8,-5,-7,40,1,6
2633,8509747,-29,-71,0,-2,18,1,15,-12,2,8,144,1,24586,-12,1409,2,0,-8,407,1154,1301,-307,634,12,47,4,377,-170,-49,-359,-92,1868,897,786,836,771,5350,1449,1202,2521,1263,1149,-27639,20489,7900,8,-5,-7,40,1,6
2634,8513625,-29,-71,0,-2,18,1,12,-11,2,8,144,1,24586,-12,1409,2,0,-8,406,1154,1301,-307,634,22,47,3,557,-89,-178,-365,-99,1872,902,786,837,764,5346,1489,1203,2522,1263,1149,-27639,20489,7900,8,-5,-7,40,1,6
2635,8517503,-30,-69,0,-2,18,1,11,-11,2,8,144,1,24586,-12,1408,2,0,-8,405,1154,1301,-308,633,19,55,-4,535,-170,-97,-357,-103,1873,891,791,828,772,5338,1529,1203,2524,1263,1149,-27639,20489,7900,8,-5,-7,40,1,6
2636,8521382,-29,-71,-1,-2,18,1,18,-16,2,8,144,1,24586,-12,1407,2,0,-8,405,1154,1300,-308,633,17,45,-8,355,-206,-78,-393,-115,1877,926,788,828,754,5338,1569,1202,2520,1263,1149,-27639,20489,7900,111,-6,-20,12,4,0
2637,8525261,-28,-73,-1,-2,18,1,23,-23,2,8,144,1,24586,-12,1406,2,0,-8,404,1156,1327,-307,633,17,45,-20,449,-472,-53,-335,-112,1888,892,788,837,759,5338,1573,1242,2521,1263,1149,-27639,20489,7900,111,-6,-20,12,4,0
2638,8529139,-33,-72,-1,-2,18,1,9,-19,2,8,144,1,24586,-12,1405,2,0,-8,403,1156,1330,-307,633,20,42,-4,312,-277,-58,-336,-98,1866,878,788,832,760,5327,1613,1242,2523,1263,1149,-27639,20489,7900,111,-6,-20,12,4,0
2639,8533017,-32,-73,-2,-2,18,0,13,-21,2,8,144,1,24586,-12,1404,2,0,-8,403,1156,1329,-306,633,24,61,-12,549,-332,-34,-359,-110,1881,908,788,830,768,5330,1653,1243,2519,1263,1149,-27639,20489,7900,111,-6,-20,12,4,0
2640,8536894,-30,-73,-2,-2,18,0,19,-21,2,8,144,1,24586,-12,1404,2,0,-8,402,1151,1327,-307,633,23,51,-8,442,-308,288,-376,-82,1867,892,789,837,769,5322,1645,1240,2482,1263,1149,-27639,20489,7900,111,-6,-20,12,4,0
2641,8542740,-30,-71,-2,-2,18,0,14,-15,2,8,144,1,24586,-12,1403,2,0,-8,402,1150,1328,-307,632,23,53,-15,488,-118,70,-395,-76,1869,903,769,829,772,5318,1648,1280,2481,1263,1149,-27639,20489,7900,111,-6,-20,12,4,0
2642,8548566,34,-37,-36,-1,19,17,18,-20,6,48,144,2,24586,-12,1403,2,0,-8,402,1160,1327,-307,632,23,52,21,649,63,179,-385,-78,1869,882,781,503,807,5283,1648,1275,2483,1263,1149,-27639,20489,7900,111,-6,-20,12,4,0
2643,8554393,36,-37,-36,-1,19,17,23,-20,6,48,144,2,24586,-12,1402,2,0,-8,402,1160,1325,-307,633,24,57,3,612,-42,48,-418,-102,1888,920,767,666,780,5283,1688,1274,2482,1263,1149,-27639,20489,7900,111,-6,-20,12,4,0
2644,8560220,36,-38,-36,-1,18,17,21,-20,6,48,144,2,24586,-12,1401,2,0,-8,401,1159,1326,-307,634,23,54,5,633,-87,106,-473,-88,1882,890,765,584,797,5275,1680,1314,2482,0,1,0,1,-1,111,-6,-20,12,4,0
2645,8566048,38,-39,-36,0,18,17,24,-21,6,48,144,2,24586,-12,1400,2,0,-8,400,1159,1326,-306,634,24,49,3,560,-65,85,-454,-100,1886,909,770,625,792,5267,1720,1312,2481,0,1,0,1,-1,111,-6,-20,12,4,0
2646,8571878,36,-38,-36,0,17,16,23,-18,6,48,144,2,24586,-12,1400,2,-1,-8,399,1159,1328,-307,635,19,53,-3,545,-103,102,-451,-93,1881,887,762,601,798,5271,1760,1311,2482,0,1,0,1,-1,111,-6,-20,12,4,0
2647,8577708,34,-38,-36,0,17,16,20,-17,6,48,144,2,24586,-11,1399,2,-1,-8,399,1159,1329,-307,636,24,51,-3,528,-104,74,-446,-95,1876,888,762,613,795,5264,1800,1312,2485,0,1,0,1,-1,111,-6,-20,12,4,0
2648,8583537,35,-37,-36,0,16,16,20,-15,6,48,144,2,24586,-11,1398,2,-1,-8,399,1158,1326,-308,635,22,53,-1,541,-165,68,-436,-98,1868,897,769,611,796,5264,1803,1352,2485,0,1,0,1,-1,111,-6,-20,12,4,0
2816,8584879,2,-6,-2,-1,13,0,0,2,0,0,0,1,1,-5,1382,1,-1,0,380,1156,952,-276,633,0,3,0,-4,4,8,84,38,1436,772,732,768,743,1107,1049,1091,1071,0,1,0,1,-1,111,-6,-20,12,4,0
2817,8586847,0,-6,-1,-1,13,0,-2,2,0,0,0,1,1,-5,1381,1,-1,0,380,1155,954,-275,633,0,7,-7,-17,-110,-56,149,44,1443,767,722,776,732,1107,1053,1131,1071,0,1,0,1,-1,111,-6,-20,12,4,0
2818,8588815,-2,-5,-1,-1,13,0,-5,3,0,0,0,1,1,-5,1381,1,-1,0,379,1154,951,-273,632,1,8,-5,-5,-210,-92,147,50,1445,762,717,772,740,1111,1057,1171,1072,0,1,0,1,-1,111,-6,-20,12,4,0
2819,8590782,-3,-4,-1,-1,13,0,-7,5,0,0,0,1,1,-5,1381,1,-1,0,379,1154,951,-273,633,-1,12,3,111,-91,-107,148,43,1446,765,715,771,740,1123,1097,1171,1072,0,1,0,1,-1,111,-6,-20,12,4,0
2820,8592749,-3,-4,-1,-1,13,0,-5,5,0,0,0,1,1,-5,1381,1,-1,0,379,1155,1069,-273,633,0,8,5,53,39,-4,129,43,1437,769,719,767,736,1123,1093,1211,1072,0,1,0,1,-1,111,-6,-20,12,4,0
2821,8594717,-4,-4,-1,-1,13,-1,-6,6,0,0,0,1,1,-5,1381,1,-1,0,379,1155,1070,-274,633,2,18,-2,66,-51,-49,148,50,1432,754,721,762,734,1127,1133,1210,1074,0,1,0,1,-1,111,-6,-20,12,4,0
2822,8596685,-3,-3,-1,-1,13,-1,-7,7,0,0,0,1,1,-5,1380,1,-1,0,378,1154,1067,-274,633,1,16,-5,56,-144,-111,147,39,1427,764,722,760,732,1123,1137,1250,1074,0,1,0,1,-1,111,-6,-20,12,4,0
2823,8598654,-3,-4,-1,-1,13,-1,-3,5,0,0,0,1,1,-5,1380,1,-1,0,377,1153,1069,-274,633,2,18,-15,63,-258,-161,133,39,1425,756,722,753,741,1115,1137,1290,1073,0,1,0,1,-1,111,-6,-20,12,4,0
2824,8600623,-1,-4,-2,-1,13,-1,-1,4,0,0,0,1,1,-5,1379,1,-1,0,376,1153,1069,-273,634,0,11,-5,-148,-294,-143,131,36,1423,765,730,752,743,1101,1100,2730,-4307113,0,1,0,1,-1,111,-6,-20,12,4,0
2825,8604560,-2,-4,-3,-2,13,-1,-3,3,0,0,0,1,1,-5,1378,1,-1,0,375,1154,1075,-272,634,2,7,-13,-37,-570,-254,140,38,1429,752,723,748,735,1101,1104,2770,-4307113,0,1,0,1,-1,111,-6,-20,12,4,0
2826,8608498,-4,-4,-3,-2,13,-1,-5,3,0,0,0,1,1,-5,1377,1,-1,0,374,1154,1076,-272,634,4,17,-16,-47,-383,-199,139,42,1418,750,726,750,739,1090,1144,2769,-4307111,0,1,0,1,-1,111,-6,-20,12,4,0
2827,8612436,-2,-4,-3,-2,13,-1,-2,2,0,0,0,1,1,-5,1376,1,-1,0,373,1153,1072,-273,635,3,14,-5,-49,-313,-156,104,19,1413,759,743,745,730,1090,1148,2809,-4307111,0,1,0,1,-1,111,-6,-20,12,4,0
2828,8616374,-7,-4,-3,-2,13,-1,-12,3,0,0,0,1,1,-5,1376,1,-1,0,372,1148,1073,-272,637,2,15,-10,-49,-346,-97,127,35,1443,766,719,715,734,1093,1155,2809,-4307071,0,1,0,1,-1,111,-6,-20,12,4,0
2829,8620311,-5,-3,-3,-2,13,-1,-12,5,0,0,0,1,1,-5,1375,1,-1,0,371,1148,1072,-272,637,5,10,2,-39,-363,-99,105,14,1436,770,735,720,728,1097,1195,2810,-4307071,0,1,0,1,-1,111,-6,-20,12,4,0
2830,8624246,-5,-3,-3,-2,13,-1,-11,5,0,0,0,1,1,-5,1374,1,-1,0,370,1149,966,-272,636,3,6,-11,-36,-441,-80,139,23,1433,771,725,713,728,1097,1191,2850,-4307069,0,1,0,1,-1,111,-6,-20,12,4,0
2831,8628180,-5,-4,-3,-2,13,-1,-10,2,0,0,0,1,1,-5,1374,1,-1,0,369,1148,962,-271,636,5,7,-10,-35,-471,-69,80,13,1443,758,735,708,728,1093,1191,2890,-4307069,0,1,0,1,-1,111,-6,-20,12,4,0
2832,8632115,-5,-2,-3,-2,13,-1,-8,5,0,0,0,1,1,-5,1373,1,-1,0,369,1147,965,-272,635,4,13,-10,-43,-492,-85,91,19,1426,776,727,702,728,1086,1191,2853,-4305597,0,1,0,1,-1,111,-6,-20,12,4,0
2833,8638018,-7,-2,-3,-2,13,-1,-8,4,0,0,0,1,1,-5,1373,1,-1,0,369,1147,966,-271,635,10,12,-29,-66,-500,-138,85,24,1426,767,727,705,728,1089,1231,2854,-4305597,0,1,0,1,-1,111,-6,-20,12,4,0
2834,8643920,-6,-1,-3,-2,13,-1,-8,7,0,0,0,1,1,-5,1373,1,-1,0,369,1147,966,-272,636,10,18,-28,-50,-524,-170,95,19,1429,766,723,699,728,1082,1271,2854,-4305597,0,1,0,1,-1,111,-6,-20,12,4,0
2835,8649822,-10,-1,-3,-2,13,-1,-15,3,0,0,0,1,1,-5,1374,1,-1,0,370,1148,1048,-269,637,10,12,-25,-61,-482,-197,119,30,1451,747,719,702,732,1078,1268,2894,-4305596,0,1,0,1,-1,111,-6,-20,12,4,0
2836,8655723,-8,-2,-3,-2,13,-1,-13,2,0,0,0,1,1,-5,1375,1,-1,0,371,1148,1047,-269,637,6,17,-23,-25,-512,-151,99,16,1454,773,717,704,737,1072,1308,2894,-4305594,0,1,0,1,-1,111,-6,-20,12,4,0
2837,8661624,-10,-2,-2,-2,13,-1,-17,1,0,0,0,1,1,-5,1376,1,-1,0,372,1147,1044,-268,635,8,9,-28,-33,-501,-113,78,32,1457,765,713,707,728,1068,1304,2934,-4305593,0,1,0,1,-1,111,-6,-20,12,4,0
2838,8667524,-11,-2,-2,-2,13,-1,-20,2,0,0,0,1,1,-5,1377,1,-1,0,373,1147,1044,-268,635,8,9,-14,-27,-443,-162,96,35,1451,768,711,702,736,1065,1344,2934,-4305594,0,1,0,1,-1,111,-6,-20,12,4,0
2839,8673424,-8,-1,-2,-2,13,-1,-13,3,0,0,0,1,1,-5,1378,1,-1,0,375,1147,1044,-268,635,11,10,-13,25,-464,-131,84,19,1473,780,716,704,743,1071,1384,2937,-4305597,0,1,0,1,-1,111,-6,-20,12,4,0
2840,8679319,-6,-2,-2,-2,13,-1,-9,3,0,0,0,1,1,-5,1379,1,-1,0,377,1151,1045,-268,635,10,12,-10,1,-436,-200,98,25,1465,785,728,703,752,1060,1377,2900,-4304093,0,1,0,1,-1,111,-6,-20,12,4,0
2841,8687182,-6,-1,-2,-2,13,-1,-10,5,0,0,0,1,1,-5,1380,1,-1,0,379,1150,1041,-269,635,10,21,-7,10,-457,-260,166,32,1468,791,719,695,743,1068,1370,2940,-4304092,0,1,0,1,-1,111,-6,-20,12,4,0
2842,8699150,2,-1,-1,-2,13,-1,-10,-2,-1,7,-46,3,17123,-5,1374,2,6,0,379,1160,1048,-262,675,9,16,-7,5,-444,-224,135,28,1466,788,755,715,779,1084,1370,2940,-4304093,0,1,0,1,-1,111,-6,-20,12,4,0
2843,8711118,4,-4,-1,-2,13,-1,-9,-8,-1,7,-46,3,17123,-5,1375,2,6,0,381,1159,1047,-262,676,9,22,-5,14,-436,-200,114,12,1474,792,765,713,761,1081,1366,2980,-4304092,0,1,0,1,-1,111,-6,-20,12,4,0
2844,8722517,5,-6,-1,-2,13,-1,-5,-8,-9,-52,-124,3,17123,-5,1375,4,-2,2,381,1163,1051,-259,680,49,18,-9,10,-440,-212,119,22,1470,790,760,746,778,1113,1382,2979,-4304091,0,1,0,1,-1,111,-6,-20,12,4,0
2845,8733916,2,-6,-1,-2,13,-1,-8,-9,-9,-52,-124,3,17123,-5,1377,4,-2,2,382,1163,1053,-260,680,25,13,-10,-80,-510,-192,139,36,1460,777,770,732,773,1113,1422,2979,-4304090,0,1,0,1,-1,111,-6,-20,12,4,0
2846,8745315,6,-6,-2,-2,13,-1,-1,-8,-9,-52,-124,3,17123,-5,1378,4,-2,2,383,1162,1055,-262,681,37,10,-7,-34,-487,-188,71,5,1451,803,797,743,768,1117,1429,3019,-4304090,0,1,0,1,-1,111,-6,-20,12,4,0
2847,8756715,6,-5,-2,-2,13,-1,0,-7,-9,-52,-124,3,17123,-5,1379,4,-2,2,384,1161,1052,-262,680,31,8,-1,-57,-405,-21,125,36,1464,788,776,741,770,1117,1425,3059,-4304091,0,1,0,1,-1,111,-6,-20,12,4,0
2848,8768115,7,-6,-2,-2,13,-1,3,-9,-9,-52,-124,3,17123,-5,1380,4,-2,2,385,1161,1052,-261,680,35,8,-2,32,-338,-71,94,21,1459,804,794,753,777,1113,1465,3059,-4304093,0,1,0,1,-1,111,-6,-20,12,4,0
2849,8779516,7,-6,-2,-2,13,-1,1,-7,-9,-52,-124,3,17123,-5,1381,4,-1,2,386,1161,1053,-262,680,38,8,7,-35,-413,-34,123,36,1457,789,785,750,777,1117,1428,4595,-8659517,0,1,0,1,-1,111,-6,-20,12,4,0
2850,8792885,8,-5,-2,-2,13,-1,1,-7,-9,-52,-124,3,17123,-5,1382,4,-1,2,387,1161,1053,-262,680,39,3,18,-57,-501,-34,112,28,1461,798,785,762,785,1125,1468,4596,-8659517,0,1,0,1,-1,111,-6,-20,12,4,0
2851,8806262,5,0,0,-2,11,-1,-3,-11,-9,-12,-125,259,17123,-5,1382,4,-1,2,387,1160,1052,-262,680,37,37,20,-6,-1090,-37,118,32,1459,792,780,754,779,1140,1441,4601,-8659513,0,1,0,1,-1,111,-6,-20,12,4,0
2852,8819639,4,0,-1,-2,11,-1,-6,-12,-9,-12,-125,259,17123,-5,1383,4,-1,2,387,1161,1082,-261,681,37,22,19,-22,-799,-42,110,41,1477,781,779,753,778,1144,1453,4641,-8659512,0,1,0,1,-1,111,-6,-20,12,4,0
2853,8833015,8,-2,-1,-2,11,-1,2,-15,-9,-12,-125,259,17123,-5,1383,4,-1,2,388,1161,1080,-259,681,33,30,30,3,-973,-33,84,26,1480,820,788,760,782,1144,1493,4642,-8659509,0,1,0,1,-1,111,-6,-20,12,4,0
2854,8846374,8,-4,0,-2,11,-1,5,-14,-17,-42,-118,318,17124,-8,1383,4,18950,2,388,1157,1088,-219,679,33,29,25,-9,-897,-26,97,33,1478,800,791,876,776,1143,1491,4641,-8659507,0,1,0,1,-1,111,-6,-20,12,4,0
2855,8859735,7,-4,0,-2,11,-1,5,-16,-17,-42,-118,318,17124,-8,1384,4,18950,2,388,1157,1089,-220,678,31,31,34,-105,-982,-8,114,37,1478,787,802,814,787,1147,1531,4640,-8659505,0,1,0,1,-1,111,-6,-20,12,4,0
2856,8873096,3,-3,0,-2,11,-1,-4,-10,-17,-42,-118,318,17124,-8,1384,4,18950,2,388,1157,1090,-220,678,26,30,39,-76,-941,21,120,45,1468,782,804,852,781,1147,1571,4640,-8659504,0,1,0,1,-1,111,-6,-20,12,4,0
2857,8886458,1,-1,0,-2,10,-1,-9,-7,-17,-42,-118,318,17125,-9,1385,4,18950,2,388,1152,1094,-219,679,28,29,36,-87,-960,134,196,49,1492,789,802,819,793,1147,1583,4648,-8659464,0,1,0,1,-1,111,-6,-20,12,4,0
2858,8899635,-41,0,1,-2,10,0,-4,-10,-15,-162,-173,318,17151,4,1385,4,18957,2,388,1148,1082,-227,719,27,24,40,-80,-950,63,167,47,1480,785,835,843,819,1155,1583,4651,-8659465,0,1,0,1,-1,111,-6,-20,12,4,0
3136,8742339,2,-1,-2,-1,10,-6,7,3,0,0,0,1,2,-37,1407,1,0,-5,409,1147,1552,-267,639,-1,0,-4,-2,1,3,-82,32,1581,833,760,831,816,1167,1071,1111,1124,0,1,0,1,-1,111,-6,-20,12,4,0
3137,8744308,-5,1,-2,-1,10,-6,-4,4,0,0,0,1,2,-37,1408,1,0,-5,409,1147,1556,-268,639,2,-1,-14,-59,-86,34,-45,59,1556,798,756,831,808,1162,1111,1110,1126,0,1,0,1,-1,111,-6,-20,12,4,0
3138,8746277,-3,0,-2,-1,10,-6,-3,0,0,0,0,1,2,-37,1409,1,0,-5,410,1147,1555,-267,639,0,-9,-10,-176,-42,91,-81,43,1574,841,753,823,816,1162,1151,1110,1125,0,1,0,1,-1,111,-6,-20,12,4,0
3139,8748247,-1,0,-2,-1,10,-6,2,-2,0,0,0,1,2,-37,1410,1,0,-5,411,1147,1554,-268,638,-3,-9,-6,-204,-85,86,-67,42,1581,827,749,838,816,1171,1191,1109,1122,0,1,0,1,-1,111,-6,-20,12,4,0
3140,8750217,-2,-1,-2,-1,10,-6,0,-3,0,0,0,1,8,-37,1411,1,0,-5,412,1142,1553,-267,640,-1,-9,-5,-184,-59,23,-46,6,1590,857,735,821,825,1175,1191,1114,1162,0,1,0,1,-1,111,-6,-20,12,4,0
